timestamp,time,energy,avg_power
2019-05-16 04:54:19,2.40167857143,0.0448455758179,0.0186725968876
2019-05-16 04:54:24,2.40205952381,0.0448600445884,0.01867565901
2019-05-16 04:54:28,2.40080952381,0.0448302481982,0.0186729716596
2019-05-16 04:54:32,2.40114285714,0.0448193499886,0.0186658406664
2019-05-16 04:54:36,2.3995952381,0.0448016304171,0.0186704948009
2019-05-16 04:54:40,2.39879761905,0.0448060743273,0.0186785554444
2019-05-16 04:54:44,2.40047619048,0.0448408237514,0.0186799702198
2019-05-16 04:54:48,2.39947619048,0.0448288879331,0.0186827808965
2019-05-16 04:54:53,2.40027380952,0.0448251420273,0.0186750119296
2019-05-16 04:54:57,2.39948809524,0.0448438980224,0.0186889437424
2019-05-16 04:55:01,2.39519047619,0.0449441118227,0.0187643163537
2019-05-16 04:55:05,2.39569047619,0.0449243064688,0.0187521330135
2019-05-16 04:55:09,2.3960952381,0.044937307964,0.0187543914155
2019-05-16 04:55:13,2.3955,0.0449109195245,0.0187480357021
2019-05-16 04:55:17,2.39492857143,0.0449056700385,0.018750317055
2019-05-16 04:55:22,2.3950952381,0.0449123090134,0.0187517841876
2019-05-16 04:55:26,2.39521428571,0.0449202014063,0.0187541472486
2019-05-16 04:55:30,2.39511904762,0.0449501887156,0.0187674131523
2019-05-16 04:55:34,2.39461904762,0.0449266872948,0.0187615175531
2019-05-16 04:55:38,2.39541666667,0.0449229166027,0.0187536962683
2019-05-16 04:55:42,2.38642857143,0.0448921655023,0.0188114431916
2019-05-16 04:55:46,2.38671428571,0.0449175572096,0.0188198300393
2019-05-16 04:55:51,2.38619047619,0.0448808777675,0.0188085897649
2019-05-16 04:55:55,2.38703571429,0.0449084296526,0.0188134720331
2019-05-16 04:55:59,2.38614285714,0.0449133154786,0.0188225593217
2019-05-16 04:56:03,2.38667857143,0.0449149858138,0.0188190342644
2019-05-16 04:56:07,2.38626190476,0.0449116914594,0.0188209397174
2019-05-16 04:56:11,2.38654761905,0.0449087048586,0.0188174350682
2019-05-16 04:56:15,2.38676190476,0.044891525732,0.0188085479504
2019-05-16 04:56:20,2.38733333333,0.0449320041333,0.0188210014521
2019-05-16 04:56:24,2.38301190476,0.0450417446359,0.0189011832236
2019-05-16 04:56:28,2.38335714286,0.0450605450806,0.018906333537
2019-05-16 04:56:32,2.38320238095,0.0450416939164,0.0188996512744
2019-05-16 04:56:36,2.38342857143,0.045047850625,0.0189004408041
2019-05-16 04:56:40,2.38247619048,0.0450556518977,0.0189112705838
2019-05-16 04:56:44,2.38363095238,0.0450385097092,0.0188949172959
2019-05-16 04:56:48,2.38341666667,0.0450360472795,0.0188955829291
2019-05-16 04:56:53,2.38252380952,0.0450414832175,0.0189049456872
2019-05-16 04:56:57,2.38173809524,0.0450179638845,0.0189013074
2019-05-16 04:57:01,2.38188095238,0.0450270972814,0.0189040082949
2019-05-16 04:57:05,2.37692857143,0.0450797682144,0.018965554437
2019-05-16 04:57:09,2.37675,0.0451038305398,0.0189771034142
2019-05-16 04:57:13,2.37605952381,0.0450775695787,0.0189715657907
2019-05-16 04:57:17,2.37661904762,0.0450808138988,0.0189684644428
2019-05-16 04:57:22,2.37727380952,0.0451045886983,0.0189732409105
2019-05-16 04:57:26,2.37673809524,0.0450960323477,0.0189739174199
2019-05-16 04:57:30,2.37632142857,0.0450788608901,0.0189700182594
2019-05-16 04:57:34,2.37630952381,0.045081014854,0.0189710197272
2019-05-16 04:57:38,2.37692857143,0.045078792129,0.0189651437872
2019-05-16 04:57:42,2.37705952381,0.0450946102144,0.018970753472
2019-05-16 04:57:46,2.37677380952,0.045152192792,0.018997261166
2019-05-16 04:57:50,2.37439285714,0.045164557103,0.0190215182661
2019-05-16 04:57:55,2.37477380952,0.0451499435524,0.0190123132449
2019-05-16 04:57:59,2.37422619048,0.0451557934144,0.0190191623677
2019-05-16 04:58:03,2.37538095238,0.045137624176,0.0190022674598
2019-05-16 04:58:07,2.37663095238,0.0451707545156,0.0190062131735
2019-05-16 04:58:11,2.37608333333,0.045161679974,0.0190067744428
2019-05-16 04:58:15,2.37382142857,0.0451286056994,0.0190109521956
2019-05-16 04:58:19,2.37270238095,0.0451011656012,0.0190083534974
2019-05-16 04:58:23,2.37436904762,0.0451392909796,0.0190110678139
2019-05-16 04:58:27,2.36163095238,0.0450727587595,0.0190854370002
2019-05-16 04:58:32,2.3616547619,0.0450629016265,0.0190810707616
2019-05-16 04:58:36,2.36155952381,0.045050086563,0.0190764137464
2019-05-16 04:58:40,2.36151190476,0.0450566405497,0.0190795737505
2019-05-16 04:58:44,2.36123809524,0.0450671786989,0.0190862491969
2019-05-16 04:58:48,2.36185714286,0.0450684649322,0.0190817912373
2019-05-16 04:58:52,2.36158333333,0.0450415091149,0.0190725893426
2019-05-16 04:58:56,2.36145238095,0.0450892510053,0.0190938641698
2019-05-16 04:59:00,2.36176190476,0.045073153606,0.0190845459549
2019-05-16 04:59:04,2.36201190476,0.0450965873129,0.019092447088
2019-05-16 04:59:09,2.35557142857,0.045129223326,0.0191585034436
2019-05-16 04:59:13,2.35577380952,0.0451684248256,0.0191734981699
2019-05-16 04:59:17,2.35520238095,0.0451455595356,0.019168441702
2019-05-16 04:59:21,2.35497619048,0.0451430622343,0.0191692223543
2019-05-16 04:59:25,2.3551547619,0.0451602151132,0.0191750520364
2019-05-16 04:59:29,2.35508333333,0.0451673368678,0.0191786575993
2019-05-16 04:59:33,2.35532142857,0.0451511711978,0.0191698553964
2019-05-16 04:59:37,2.3555,0.0451418682964,0.0191644526837
2019-05-16 04:59:41,2.35439285714,0.0451208518498,0.0191645382006
2019-05-16 04:59:46,2.35451190476,0.0451366916777,0.0191702966489
2019-05-16 04:59:50,2.34611904762,0.0451754783458,0.0192554075172
2019-05-16 04:59:54,2.34598809524,0.0451610425385,0.0192503289468
2019-05-16 04:59:58,2.34602380952,0.0451355786309,0.0192391818223
2019-05-16 05:00:02,2.34621428571,0.0451592756216,0.0192477199958
2019-05-16 05:00:06,2.34570238095,0.0451621812673,0.0192531591535
2019-05-16 05:00:10,2.3455952381,0.0451646676645,0.0192550986338
2019-05-16 05:00:14,2.34622619048,0.0451432471267,0.0192407907259
2019-05-16 05:00:18,2.34613095238,0.0451560757981,0.0192470397922
2019-05-16 05:00:22,2.34613095238,0.0451425281825,0.0192412653423
2019-05-16 05:00:27,2.3453452381,0.0451649582718,0.0192572750221
2019-05-16 05:00:31,2.34114285714,0.045173961219,0.0192956876088
2019-05-16 05:00:35,2.34142857143,0.0451837723402,0.0192975232691
2019-05-16 05:00:39,2.34130952381,0.0451831217374,0.0192982266026
2019-05-16 05:00:43,2.34176190476,0.0451754243205,0.0192912115568
2019-05-16 05:00:47,2.3421547619,0.0452116734344,0.0193034526026
2019-05-16 05:00:51,2.34204761905,0.0451960374359,0.019297659479
2019-05-16 05:00:55,2.34191666667,0.0451817258894,0.0192926275014
2019-05-16 05:00:59,2.34271428571,0.0451799576302,0.01928530419
2019-05-16 05:01:03,2.34145238095,0.0451750082211,0.0192935840116
2019-05-16 05:01:07,2.34073809524,0.0451985182574,0.0193095153829
2019-05-16 05:01:11,2.32914285714,0.0451483280966,0.0193840957235
2019-05-16 05:01:16,2.32907142857,0.0451610741742,0.0193901628006
2019-05-16 05:01:20,2.32953571429,0.0451637723663,0.0193874565173
2019-05-16 05:01:24,2.32938095238,0.0451641179377,0.0193888929552
2019-05-16 05:01:28,2.32942857143,0.0451495545265,0.0193822446759
2019-05-16 05:01:32,2.32945238095,0.045178025595,0.0193942687837
2019-05-16 05:01:36,2.32954761905,0.045152563405,0.0193825457938
2019-05-16 05:01:40,2.33033333333,0.0451713751139,0.0193840831557
2019-05-16 05:01:44,2.32921428571,0.0451689400829,0.0193923506137
2019-05-16 05:01:48,2.32875,0.0451675263824,0.019395609826
2019-05-16 05:01:52,2.32955952381,0.0452579371145,0.0194276800622
2019-05-16 05:01:56,2.3298452381,0.0452554183404,0.0194242165103
2019-05-16 05:02:00,2.32945238095,0.0452322537263,0.0194175481311
2019-05-16 05:02:05,2.32953571429,0.0452541052422,0.0194262337189
2019-05-16 05:02:09,2.32946428571,0.0452435627131,0.0194223036561
2019-05-16 05:02:13,2.33028571429,0.0452405142348,0.0194141490708
2019-05-16 05:02:17,2.33046428571,0.0452539716345,0.0194184360223
2019-05-16 05:02:21,2.3299047619,0.0452440592235,0.0194188449087
2019-05-16 05:02:25,2.32964285714,0.0452440262867,0.0194210138897
2019-05-16 05:02:29,2.32917857143,0.0452275550514,0.0194178134756
2019-05-16 05:02:33,2.31545238095,0.0451881968701,0.0195159258043
2019-05-16 05:02:37,2.31586904762,0.0451989360821,0.0195170517644
2019-05-16 05:02:41,2.31657142857,0.0451766574373,0.0195015171473
2019-05-16 05:02:45,2.31822619048,0.0452368848683,0.0195135768262
2019-05-16 05:02:49,2.31703571429,0.0451953588033,0.0195056806957
2019-05-16 05:02:53,2.3165,0.0451867546605,0.0195064772979
2019-05-16 05:02:58,2.31661904762,0.0451708630706,0.0194986150688
2019-05-16 05:03:02,2.31872619048,0.045218536667,0.0195014559514
2019-05-16 05:03:06,2.31598809524,0.0451719831115,0.0195044107542
2019-05-16 05:03:10,2.31588095238,0.0451906850723,0.0195133886419
2019-05-16 05:03:14,2.18982142857,0.0433576395681,0.0197996233859
2019-05-16 05:03:18,2.19870238095,0.0434884656721,0.0197791506703
2019-05-16 05:03:21,2.19979761905,0.0435110537903,0.0197795712722
2019-05-16 05:03:25,2.2116547619,0.0436854926279,0.0197524014057
2019-05-16 05:03:29,2.19541666667,0.0434254350659,0.0197800425428
2019-05-16 05:03:33,2.19526190476,0.0434425742469,0.0197892443506
2019-05-16 05:03:37,2.1861547619,0.0432898748144,0.0198018345127
2019-05-16 05:03:41,2.17621428571,0.0431306296496,0.0198191096956
2019-05-16 05:03:45,2.18608333333,0.0432941361661,0.0198044308311
2019-05-16 05:03:49,2.19125,0.0433708911831,0.019792762662
2019-05-16 05:03:53,2.22330952381,0.0439759562278,0.0197795024745
2019-05-16 05:03:57,2.24304761905,0.0442635895905,0.0197336825195
2019-05-16 05:04:01,2.2415,0.0442443473304,0.0197387228777
2019-05-16 05:04:05,2.27363095238,0.04474181652,0.0196785746927
2019-05-16 05:04:09,2.26607142857,0.0446087524214,0.0196855014626
2019-05-16 05:04:13,2.23480952381,0.0441357218981,0.0197492096878
2019-05-16 05:04:17,2.2483452381,0.0443423209979,0.0197222029102
2019-05-16 05:04:21,2.26185714286,0.0445526298926,0.0196973668444
2019-05-16 05:04:25,2.24673809524,0.0443199514201,0.0197263541816
2019-05-16 05:04:29,2.26346428571,0.0445889773174,0.0196994393059
2019-05-16 05:04:33,1.94422619048,0.0399111456054,0.020528036193
2019-05-16 05:04:36,1.95948809524,0.040136862459,0.0204833408055
2019-05-16 05:04:40,1.93360714286,0.0397443465691,0.0205545095941
2019-05-16 05:04:44,1.94442857143,0.0399068530076,0.0205236919443
2019-05-16 05:04:48,1.93602380952,0.0397730703446,0.0205436886411
2019-05-16 05:04:51,1.93425,0.039745790473,0.0205484246985
2019-05-16 05:04:55,1.93376190476,0.0397403956157,0.0205508214418
2019-05-16 05:04:59,1.94477380952,0.0399025779798,0.0205178503456
2019-05-16 05:05:02,1.97080952381,0.0403187595746,0.0204579687116
2019-05-16 05:05:06,1.94361904762,0.0398949497513,0.020526115856
2019-05-16 05:05:10,1.95010714286,0.040029292488,0.0205267144601
2019-05-16 05:05:13,1.93977380952,0.0398954113398,0.0205670429944
2019-05-16 05:05:17,1.93732142857,0.039848294097,0.0205687572074
2019-05-16 05:05:21,1.9483452381,0.0400211880033,0.0205411172624
2019-05-16 05:05:25,1.93989285714,0.0398761261318,0.0205558394553
2019-05-16 05:05:28,1.95320238095,0.0400816153688,0.0205209740474
2019-05-16 05:05:32,1.94346428571,0.0399491734898,0.0205556509494
2019-05-16 05:05:36,1.93092857143,0.0397401653923,0.0205808573037
2019-05-16 05:05:39,2.01111904762,0.0409899156586,0.0203816455854
2019-05-16 05:05:43,1.95804761905,0.040163554181,0.0205120415818
2019-05-16 05:05:47,2.1245952381,0.0428596853935,0.020173106211
2019-05-16 05:05:51,2.12338095238,0.0428385133133,0.0201746715611
2019-05-16 05:05:55,2.12363095238,0.0428319746482,0.0201692175376
2019-05-16 05:05:59,2.1274047619,0.0428807795118,0.020156380337
2019-05-16 05:06:02,2.11757142857,0.042724816077,0.020176328175
2019-05-16 05:06:06,2.13107142857,0.0429565221569,0.0201572418366
2019-05-16 05:06:10,2.11096428571,0.0426279728959,0.0201936021298
2019-05-16 05:06:14,2.12514285714,0.0428635188553,0.0201697117496
2019-05-16 05:06:18,2.1173452381,0.042739459027,0.0201853992717
2019-05-16 05:06:22,2.12380952381,0.0428493619504,0.0201757085417
2019-05-16 05:06:25,1.87821428571,0.0391552335086,0.0208470533988
2019-05-16 05:06:29,1.85023809524,0.0387181419758,0.0209260322093
2019-05-16 05:06:33,1.83696428571,0.0385232198333,0.0209711316289
2019-05-16 05:06:36,1.84819047619,0.0386789460971,0.0209280085551
2019-05-16 05:06:40,1.84276190476,0.0386001512437,0.0209469010315
2019-05-16 05:06:43,1.8521547619,0.0387337555444,0.0209128072562
2019-05-16 05:06:47,1.87182142857,0.0390437179601,0.0208586766687
2019-05-16 05:06:51,1.86979761905,0.0389953523917,0.0208553866977
2019-05-16 05:06:54,1.87802380952,0.0391529059657,0.0208479284273
2019-05-16 05:06:58,1.8846547619,0.0392702426047,0.0208368362198
2019-05-16 05:07:02,2.00972619048,0.0413077976532,0.0205539430441
2019-05-16 05:07:05,1.98139285714,0.0408510260319,0.0206173277978
2019-05-16 05:07:09,1.97726190476,0.0407930253914,0.0206310682936
2019-05-16 05:07:13,1.98042857143,0.0408385949726,0.0206210895772
2019-05-16 05:07:17,1.99476190476,0.0410737404674,0.0205907985155
2019-05-16 05:07:20,1.98308333333,0.0409037308481,0.0206263297969
2019-05-16 05:07:24,1.98872619048,0.0409878862247,0.0206101203982
2019-05-16 05:07:28,2.0015952381,0.0411568176294,0.0205620081653
2019-05-16 05:07:32,2.00577380952,0.0412455144031,0.0205633926454
2019-05-16 05:07:35,2.00003571429,0.0411640902275,0.0205816775838
2019-05-16 05:07:39,1.93316666667,0.0402225990024,0.0208065862587
2019-05-16 05:07:43,1.96701190476,0.0407612905016,0.0207224421992
2019-05-16 05:07:46,1.96739285714,0.0407765332271,0.020726177326
2019-05-16 05:07:50,1.94611904762,0.0404268227461,0.0207730471553
2019-05-16 05:07:54,1.97203571429,0.0408378496446,0.0207084736594
2019-05-16 05:07:58,1.97322619048,0.0408584382201,0.0207064139009
2019-05-16 05:08:01,1.95994047619,0.0406552142198,0.0207430861874
2019-05-16 05:08:05,1.9705,0.0408284850457,0.0207198604647
2019-05-16 05:08:09,1.96705952381,0.0407528088461,0.0207176287005
2019-05-16 05:08:12,1.95776190476,0.0406317850387,0.0207542014889
2019-05-16 05:08:16,1.92032142857,0.0401522553145,0.0209091325635
2019-05-16 05:08:20,1.93711904762,0.0403834829678,0.0208471869694
2019-05-16 05:08:23,1.93045238095,0.0402879549156,0.0208696963018
2019-05-16 05:08:27,1.93271428571,0.040325746415,0.0208648255529
2019-05-16 05:08:31,1.94444047619,0.0405144153406,0.0208360275548
2019-05-16 05:08:34,1.92119047619,0.0401551475277,0.0209011797765
2019-05-16 05:08:38,1.93436904762,0.0403577159856,0.0208635038051
2019-05-16 05:08:42,1.92703571429,0.0402340874425,0.020878745082
2019-05-16 05:08:45,1.92857142857,0.0402664807793,0.0208789159596
2019-05-16 05:08:49,1.95297619048,0.0406424884004,0.0208105396259
2019-05-16 05:08:53,2.21679761905,0.0448805060125,0.0202456487804
2019-05-16 05:08:57,2.19616666667,0.0445789042959,0.0202985069269
2019-05-16 05:09:01,2.20964285714,0.0447916462146,0.020270989074
2019-05-16 05:09:05,2.20782142857,0.0447633276796,0.0202748859579
2019-05-16 05:09:09,2.18261904762,0.0443450482647,0.0203173560283
2019-05-16 05:09:13,2.19596428571,0.0445596561659,0.0202916124164
2019-05-16 05:09:17,2.19447619048,0.0445193583577,0.0202870090598
2019-05-16 05:09:21,2.20167857143,0.0446427026883,0.0202766667522
2019-05-16 05:09:25,2.19955952381,0.0445787729205,0.0202671364143
2019-05-16 05:09:29,2.20377380952,0.0446851551197,0.0202766522256
2019-05-16 05:09:32,1.98794047619,0.0414387641623,0.0208450729077
2019-05-16 05:09:36,1.99530952381,0.0415416737653,0.0208196639517
2019-05-16 05:09:40,1.97429761905,0.0412231925794,0.0208799282244
2019-05-16 05:09:44,1.95548809524,0.0409073566464,0.0209192562951
2019-05-16 05:09:47,1.96532142857,0.0410783522868,0.0209015948687
2019-05-16 05:09:51,1.95027380952,0.0408480598318,0.0209447820261
2019-05-16 05:09:55,1.92773809524,0.0404728225171,0.0209949798767
2019-05-16 05:09:58,1.93610714286,0.0406158161232,0.0209780828882
2019-05-16 05:10:02,1.93594047619,0.0406009473054,0.0209722084975
2019-05-16 05:10:06,1.92376190476,0.0404261596447,0.0210141179866
2019-05-16 05:10:09,1.9275,0.04058313939,0.021054806428
2019-05-16 05:10:13,1.93292857143,0.0406476528488,0.021029050659
2019-05-16 05:10:17,1.93170238095,0.0406326075888,0.0210346107089
2019-05-16 05:10:21,1.93470238095,0.0406897626178,0.0210315359191
2019-05-16 05:10:24,1.93070238095,0.0406176852857,0.0210377765555
2019-05-16 05:10:28,1.93226190476,0.0406448177912,0.0210348388544
2019-05-16 05:10:32,1.93164285714,0.0406199113188,0.0210286861097
2019-05-16 05:10:35,1.93457142857,0.0406763695138,0.0210260365232
2019-05-16 05:10:39,1.92063095238,0.0404515973553,0.0210616189982
2019-05-16 05:10:43,1.92305952381,0.0404863350914,0.0210530847278
2019-05-16 05:10:46,2.03283333333,0.0423392372458,0.0208276972596
2019-05-16 05:10:50,2.00670238095,0.0419374574337,0.0208986932152
2019-05-16 05:10:54,2.02751190476,0.042262497902,0.0208445128252
2019-05-16 05:10:58,1.99228571429,0.0416801744029,0.020920781645
2019-05-16 05:11:01,2.03821428571,0.0424305964581,0.0208175346211
2019-05-16 05:11:05,1.96936904762,0.0413210784531,0.0209818868145
2019-05-16 05:11:09,1.98077380952,0.0415262742418,0.0209646725144
2019-05-16 05:11:13,1.95271428571,0.0410579477666,0.021026090743
2019-05-16 05:11:16,2.01892857143,0.0421236901697,0.0208643786441
2019-05-16 05:11:20,2.02471428571,0.0422179887074,0.0208513314719
2019-05-16 05:11:24,2.11569047619,0.043766304689,0.0206865348129
2019-05-16 05:11:28,2.13957142857,0.0441426476707,0.0206315372702
2019-05-16 05:11:32,2.12880952381,0.0439795389989,0.0206592175143
2019-05-16 05:11:36,2.1255952381,0.0439380482799,0.0206709384235
2019-05-16 05:11:39,2.12405952381,0.0438856561122,0.0206612176449
2019-05-16 05:11:43,2.12122619048,0.0438606311634,0.0206770175478
2019-05-16 05:11:47,2.0501547619,0.0427185602064,0.0208367490104
2019-05-16 05:11:51,2.06725,0.0429921107326,0.0207967641711
2019-05-16 05:11:55,2.0441547619,0.0426165411397,0.020848001303
2019-05-16 05:11:59,2.09298809524,0.0434134758359,0.0207423424599
2019-05-16 05:12:02,1.89427380952,0.0403510462012,0.0213015911419
2019-05-16 05:12:06,1.88447619048,0.040201753185,0.0213331181302
2019-05-16 05:12:10,1.89464285714,0.0403341406404,0.0212885190939
2019-05-16 05:12:13,1.87888095238,0.0400910102365,0.0213377064607
2019-05-16 05:12:17,1.91995238095,0.0407478435192,0.0212233615393
2019-05-16 05:12:20,1.88795238095,0.0402370278268,0.0213125226212
2019-05-16 05:12:24,1.91370238095,0.0406484094348,0.021240716341
2019-05-16 05:12:28,1.87836904762,0.0400973985857,0.0213469225531
2019-05-16 05:12:31,1.90389285714,0.0404972202174,0.0212707453917
2019-05-16 05:12:35,1.8808452381,0.0401159950931,0.0213287059885
2019-05-16 05:12:39,2.18710714286,0.0451972489343,0.020665310834
2019-05-16 05:12:43,2.13073809524,0.044291719397,0.0207870312621
2019-05-16 05:12:47,2.10808333333,0.0439246188361,0.020836282011
2019-05-16 05:12:51,2.11761904762,0.0440645075867,0.0208085149386
2019-05-16 05:12:54,2.13804761905,0.0444056716717,0.0207692622354
2019-05-16 05:12:58,2.12373809524,0.0441647634813,0.0207957674161
2019-05-16 05:13:02,2.17396428571,0.0449828305347,0.020691614315
2019-05-16 05:13:06,2.17858333333,0.0450367049624,0.0206724729201
2019-05-16 05:13:10,2.19805952381,0.0453834469456,0.0206470509347
2019-05-16 05:13:14,2.19264285714,0.0452788407575,0.0206503492395
2019-05-16 05:13:18,2.06969047619,0.0433812761365,0.0209602723864
2019-05-16 05:13:22,2.06542857143,0.0433220456147,0.0209748457119
2019-05-16 05:13:25,2.047,0.0430088000094,0.0210106497359
2019-05-16 05:13:29,2.07171428571,0.0434153175849,0.0209562283199
2019-05-16 05:13:33,2.06095238095,0.0432527724642,0.0209867888574
2019-05-16 05:13:37,2.0741547619,0.04344927879,0.0209479444774
2019-05-16 05:13:41,2.09125,0.0437290092561,0.0209104646771
2019-05-16 05:13:45,2.10044047619,0.0438779750645,0.0208898921735
2019-05-16 05:13:48,2.08752380952,0.0436660784367,0.0209176433042
2019-05-16 05:13:52,2.08282142857,0.0435791724663,0.0209231438992
2019-05-16 05:13:56,2.11210714286,0.044042345102,0.0208523252482
2019-05-16 05:14:00,2.06770238095,0.0433437034417,0.0209622544526
2019-05-16 05:14:04,2.05223809524,0.0430686135679,0.020986168061
2019-05-16 05:14:07,2.00516666667,0.0423120070681,0.0211014913481
2019-05-16 05:14:11,2.03975,0.0428821227367,0.0210232247759
2019-05-16 05:14:15,1.99835714286,0.0421987199416,0.0211167058363
2019-05-16 05:14:19,1.99457142857,0.0421501870105,0.0211324530206
2019-05-16 05:14:23,2.07739285714,0.0434879196546,0.0209338929347
2019-05-16 05:14:26,2.06438095238,0.0432761714938,0.0209632681623
2019-05-16 05:14:30,2.06241666667,0.0432674631983,0.0209790116118
2019-05-16 05:14:34,1.86114285714,0.0401935712104,0.0215961773467
2019-05-16 05:14:37,1.85505952381,0.0401039157999,0.0216186679107
2019-05-16 05:14:41,1.85052380952,0.0400246598148,0.021628827259
2019-05-16 05:14:45,1.85316666667,0.0400708508291,0.0216229071836
2019-05-16 05:14:48,1.85269047619,0.0400582209187,0.0216216477785
2019-05-16 05:14:52,1.85485714286,0.0401146107897,0.0216267926316
2019-05-16 05:14:55,1.85913095238,0.0401752581061,0.0216096978293
2019-05-16 05:14:59,1.85948809524,0.040171172161,0.0216033500101
2019-05-16 05:15:03,1.85152380952,0.0400639639049,0.021638373592
2019-05-16 05:15:06,1.85995238095,0.040180894636,0.0216031846017
2019-05-16 05:15:10,1.87639285714,0.0406221620853,0.0216490709452
2019-05-16 05:15:14,1.87382142857,0.0405647185347,0.0216481239441
2019-05-16 05:15:17,1.93922619048,0.0416271443667,0.0214658530145
2019-05-16 05:15:21,1.90352380952,0.0410712345157,0.0215764227955
2019-05-16 05:15:25,1.87726190476,0.0406250448415,0.0216405844802
2019-05-16 05:15:28,1.8613452381,0.0403746325566,0.0216911036869
2019-05-16 05:15:32,1.86596428571,0.0404352833915,0.0216699128172
2019-05-16 05:15:35,1.84160714286,0.0400414676302,0.0217426761107
2019-05-16 05:15:39,1.84282142857,0.0400665350293,0.0217419519917
2019-05-16 05:15:43,1.85482142857,0.0402696231597,0.021710781717
2019-05-16 05:15:46,1.85761904762,0.0404014325598,0.0217490408551
2019-05-16 05:15:50,1.85654761905,0.0403769527063,0.0217484067158
2019-05-16 05:15:53,1.86102380952,0.0404532597705,0.0217370995274
2019-05-16 05:15:57,1.86753571429,0.0405788529363,0.0217285552431
2019-05-16 05:16:01,1.86317857143,0.0404853231096,0.0217291695656
2019-05-16 05:16:04,1.86766666667,0.0405868087049,0.0217312914715
2019-05-16 05:16:08,1.86853571429,0.0405706978288,0.0217125621515
2019-05-16 05:16:11,1.86871428571,0.040603850408,0.0217282281825
2019-05-16 05:16:15,1.86544047619,0.0405223521558,0.0217226722981
2019-05-16 05:16:19,1.84627380952,0.0402321750585,0.0217910121733
2019-05-16 05:16:22,1.93402380952,0.0416833864196,0.0215526749021
2019-05-16 05:16:26,1.93877380952,0.0417647434281,0.0215418339277
2019-05-16 05:16:30,1.94002380952,0.0417795716069,0.0215355973477
2019-05-16 05:16:33,1.93238095238,0.0416564624583,0.0215570653431
2019-05-16 05:16:37,1.95205952381,0.0419640745066,0.0214973334546
2019-05-16 05:16:41,1.95346428571,0.0420023710674,0.0215014788725
2019-05-16 05:16:44,1.94257142857,0.0418103699804,0.02152320855
2019-05-16 05:16:48,1.95329761905,0.0419776468512,0.0214906558232
2019-05-16 05:16:52,1.94227380952,0.0417967482411,0.0215194933053
2019-05-16 05:16:55,1.94419047619,0.0418460082477,0.0215236154894
2019-05-16 05:16:59,1.96888095238,0.0423658247134,0.0215177177991
2019-05-16 05:17:03,1.92454761905,0.0416357917256,0.0216340667872
2019-05-16 05:17:07,1.96003571429,0.0422244502132,0.0215426943016
2019-05-16 05:17:10,1.95221428571,0.0420950863463,0.0215627386063
2019-05-16 05:17:14,1.93454761905,0.0417863599774,0.021600067926
2019-05-16 05:17:18,1.93155952381,0.0417586037533,0.0216191130734
2019-05-16 05:17:21,1.96020238095,0.0422315462674,0.0215444826911
2019-05-16 05:17:25,1.95930952381,0.0422042050776,0.021540346007
2019-05-16 05:17:29,1.97980952381,0.0425463857898,0.0214901409848
2019-05-16 05:17:33,1.92139285714,0.0415712931897,0.02163601943
2019-05-16 05:17:36,1.90094047619,0.0414010184758,0.0217792292786
2019-05-16 05:17:40,1.89638095238,0.0413109682484,0.0217841084074
2019-05-16 05:17:43,1.8723452381,0.0409242560416,0.0218572169325
2019-05-16 05:17:47,1.87292857143,0.0409394480471,0.0218585207528
2019-05-16 05:17:51,1.89801190476,0.0413371196401,0.0217791677367
2019-05-16 05:17:54,1.89041666667,0.0412234276404,0.0218065299398
2019-05-16 05:17:58,1.87955952381,0.0410642818016,0.0218478219399
2019-05-16 05:18:02,1.93223809524,0.0419324559699,0.0217014953143
2019-05-16 05:18:05,1.88570238095,0.0411583619996,0.0218265418845
2019-05-16 05:18:09,1.8919047619,0.0412575102147,0.0218073927639
2019-05-16 05:18:13,1.91110714286,0.0416632749047,0.0218005960892
2019-05-16 05:18:16,1.94523809524,0.0422463720904,0.0217178412215
2019-05-16 05:18:20,1.9343452381,0.0420638792685,0.0217457972031
2019-05-16 05:18:24,1.87213095238,0.0410121841858,0.0219066856053
2019-05-16 05:18:27,1.86554761905,0.0408975754343,0.0219225577609
2019-05-16 05:18:31,1.97405952381,0.0427255503871,0.0216434964963
2019-05-16 05:18:35,1.93280952381,0.0420427781099,0.0217521579814
2019-05-16 05:18:38,1.98996428571,0.0429875725844,0.0216021829603
2019-05-16 05:18:42,1.96569047619,0.0426055158745,0.0216745802
2019-05-16 05:18:46,1.9564047619,0.0424404211537,0.0216930678048
2019-05-16 05:18:50,2.08688095238,0.0447609721356,0.0214487424808
2019-05-16 05:18:53,2.0655952381,0.0443894280017,0.0214898965601
2019-05-16 05:18:57,1.97153571429,0.0428109500238,0.0217145191505
2019-05-16 05:19:01,1.98157142857,0.0429892548417,0.021694526991
2019-05-16 05:19:05,1.98263095238,0.0429930132964,0.0216848290625
2019-05-16 05:19:08,2.01085714286,0.0434406791238,0.0216030657762
2019-05-16 05:19:12,1.93157142857,0.0421277634988,0.0218100986977
2019-05-16 05:19:16,1.94047619048,0.0422697808081,0.0217831999257
2019-05-16 05:19:19,1.90216666667,0.0416371227946,0.021889313657
2019-05-16 05:19:23,1.89878571429,0.0415751752222,0.0218956646394
2019-05-16 05:19:27,1.99803571429,0.0433668766027,0.0217047554719
